18.998121103569247,14.721691165823582,7.734959325331721,16.54557021018023,4.2062370310353385,8.0
18.991023033303144,14.257641401457107,7.36632239042823,15.849252135929955,3.4170727004669397,8.0
18.730853201991945,14.432938012522023,8.050883599896373,16.71947165409349,4.340982494025559,8.0
19.628220177113942,14.151194683162885,7.710090603913826,16.504061845214707,3.827945037697101,8.0
19.26999642224762,14.072953857773651,7.477382039867637,16.10652543463987,4.43039131795526,8.0
19.05023017075885,15.00075245503109,7.808499928259995,15.623707753046682,4.977988084363769,8.0
19.64794893063602,14.504349318299665,8.138883428487697,15.652889644814563,4.245873356540157,8.0
20.124241794336612,15.593411369382357,8.221558921343316,15.855741214974175,4.620569419670817,8.0
19.53387865818226,14.954945670655682,8.276125493662647,16.65548433071153,4.643742589609931,8.0
19.9950738429932,14.613403217783276,7.880433664560194,16.802259283073376,4.799598612231198,8.0
19.471762308336437,15.407639896956153,7.962416367872768,16.238461363634315,5.39568537396376,8.0
17.498535150542356,11.723694658166442,6.090838815511497,14.846471728279415,2.6559975501553272,9.0
16.992800406105385,11.995790305380213,6.869034240228682,14.338234185743438,2.3190899523372037,9.0
18.082265355839667,11.940817429044673,6.936301554760666,14.959405538320524,3.0818747454483795,9.0
17.989488755402004,11.927233703771783,7.203226922426962,14.631949134155988,3.163416912288795,9.0
17.62875104428054,11.242197342958736,6.62092961153178,14.470884396826435,3.3233211446442343,9.0
17.303327648154355,11.789310279493257,6.4398954344334856,14.113433526966597,3.440033276843107,9.0
18.30288506988853,11.421638736326356,6.907613766738901,14.181065290446588,2.4909421528516824,9.0
17.82531634958153,11.187500707261282,5.543946170463051,14.44080860134218,1.9047307321027964,9.0
18.148979079235794,11.431830664055505,6.675982572529883,14.883273802724059,2.1505295676028373,9.0
18.769918529704448,11.886102407069785,5.978366184193998,14.572200964245086,2.213997819136144,9.0
18.436939636683814,11.826370274366495,5.6874523907874845,14.277939700148377,1.8149113245073234,9.0
17.927417948188523,11.932529299990852,5.911386963826572,14.103318283685159,2.733613424036565,9.0
18.017636000056353,11.273999534966167,5.846294829345205,14.201677050098214,2.127626783125697,9.0
18.552393570275314,12.053912909411876,6.125392502437297,14.15157957634685,1.9238673692390886,9.0
18.099180554108937,11.565094182761054,7.099032595239441,14.256565090904171,2.038262996396692,9.0
18.21351104472174,12.249115242790829,5.96048439064195,14.14993555387731,2.461377613061191,9.0
18.36121104954003,11.981797828717117,6.446112512127323,14.182664224215461,2.1103447263093997,9.0
18.84811367051634,10.964931396552702,5.9442948441578265,14.356913606818274,1.7444409814223232,9.0
18.887382814740306,11.47668520836156,5.47023765878568,14.367524236314736,1.576477426370716,9.0
18.56223907671979,11.683472957407465,6.7912356345046705,14.464377706145935,1.5796459414365618,9.0
18.012856233058002,11.293774538390645,5.877438220792561,14.476441095646404,1.7239736175725988,9.0
18.127322713803544,11.638428303793187,6.155313176609764,14.350572972042691,1.2428442910194133,9.0
18.996396780615846,11.379801303984259,6.473066145670864,14.378442823716222,1.8234542781238428,9.0
18.491736089042654,11.916331513116504,6.42703458241235,15.023233011765633,1.3590040596834883,9.0
19.197637876330436,11.362159644128603,6.073674424212711,14.074383029450846,1.1269036301615791,9.0
18.25976139815318,11.643816546709122,6.0101983159150265,15.454027368696813,1.4845808540918046,9.0
18.444816619995024,11.730815324846345,6.362463956519544,14.9905610087108,2.1252953516500193,9.0
17.890833055882066,11.231555593986593,6.114794582354666,14.449529856052107,1.5682104916022876,9.0
19.823427973115965,11.695168282161402,5.955438304772541,15.273189604649383,0.8538640593762236,9.0
20.14934454000786,11.271537751326017,6.061654170057691,15.157918122066611,1.33335409883214,9.0
19.052758059189884,10.953143461879009,5.161238193870577,15.387108384317612,1.7316989780066283,9.0
19.20632363062302,11.301681994871743,6.064191187806431,15.178292883501603,1.3996934681669189,9.0
19.46351222952883,10.776911199641543,5.784645088509862,14.886841776488327,0.7891071318437881,9.0
19.602659047996116,12.002852024606778,5.43526383367056,15.063930453067233,0.9688387183761431,9.0
19.824247498399707,11.200709431452026,5.508976241460456,14.374029933437187,1.368403379797189,9.0
18.74763031596702,10.79560173376572,5.3295216704500366,14.996729339380467,0.7709603229203006,9.0
18.88626191782244,10.946007128907684,5.1224280290441975,15.526873911677018,0.8619019287925502,9.0
19.91619133068288,11.207025833714601,5.54969464169779,15.864572521936516,1.4455302637682683,9.0
19.233387795105777,11.285612178136063,5.379326397357265,15.788705760979786,1.2128010460623022,9.0
19.136394418065603,11.126347411010606,5.962654918746868,14.367629186742313,0.9833610994331738,9.0
18.94281876531941,11.488612227087081,5.376330160020106,14.741283419564562,1.4929835382736139,9.0
19.78441737759346,11.617355416036029,4.914906828848111,15.071001049744858,1.200675591323395,9.0
19.024789012519893,11.10068257735782,6.204208529859281,14.525749503038353,1.5001809268835526,9.0
18.733559955333813,11.40580475404272,5.732509201611102,14.493145173988305,1.188742731821681,9.0
